rollcall_id,midpoint1D,midpoint2D,spread1D,spread2D
86,-0.269210634052791,0.266510438580944,0.555378456554610,-1.842651090704853
87,0.007815471148065,-0.114888386451622,0.614034841119985,-1.655234302985615
88,0.081797604101733,-0.386835521262095,0.348457247642784,-2.523105727634190
89,0.424739707757333,0.879778542705726,-0.217383035177375,-0.229608694202724
90,-0.266178018455136,0.134053627963361,0.129296308634049,0.110355934270700
91,0.760937268142114,-0.289810588103477,1.101177561018484,1.258755235506996
92,0.221076350730884,-0.240346129281087,-0.926923084402175,-2.167841348647449
93,-0.372464658041492,-0.204737924128565,0.843269097727105,-0.286930881242849
94,-0.594642999993922,0.063946308301716,-0.765678503662338,-0.347154001698428
95,0.044012014735359,-0.084851375271222,0.193745793312004,-0.874822865361608
96,-0.375863010461882,0.039770280880905,0.028473120463793,-2.228823741539860
97,0.073378032316742,-0.109910713035374,0.028801539095188,-0.225942668003563
98,0.660477322937804,-0.750845993453326,-1.059097456375053,3.163042831641484
99,-0.705184458499126,-0.690184006935900,0.848836745574334,0.176387708868360
100,-0.235139669407364,-0.583341837388268,1.223063081159774,0.513421858766126
101,-0.037977913052128,-0.999278578835854,-0.419853144797013,-0.044691337787962
102,-0.448194292524198,0.188087021420298,-0.767914447890383,-0.521788615852382
103,-0.176885531771133,-0.917363383568955,0.658351502644140,-0.320390994797420
104,-0.086951867445466,-0.201051189913574,0.880007584853809,-2.861551706075234
105,-0.208586402470926,0.285265241147952,-0.405391735462299,1.909639393252225
106,-0.109818544016184,-0.083888581913910,-0.484628239749425,-1.773869035774678
107,0.046189035392483,-0.246527201475919,0.657750826477093,-0.667285588662226
108,-0.453460104021667,-0.891276575514391,0.224730078961777,0.363360272483618
109,-0.929584994150835,-0.368607838562329,0.034634295213661,-0.145088384584321
110,-0.268222278410773,0.133422401247825,-0.995076183705777,-1.849747912896939
111,0.194596305799215,0.604500199035730,0.462290055021979,-0.432440028863527
112,0.592774953082656,0.263519174476664,-1.147886860840369,-1.851844730603301
113,-0.114672941867626,0.993403299976110,-0.280731057378628,-0.120835617482056
114,0.520028698688953,0.129164590794794,-0.744157832561771,-0.488025590065459
115,0.685434208647954,0.378708938477158,0.887600098172882,0.089665833039531
116,0.420693592688631,-0.299870768518896,0.049000513186598,0.572314882994625
117,-0.126500760635528,0.499793337213098,-0.771284254383938,-0.454537170908877
118,-0.330931071023565,0.248406724222478,0.273808491321118,-0.491946621418824
119,-0.072673716052359,-0.118019057863825,-0.699100103927483,0.375047556583003
120,0.110225810236224,0.056027361730648,0.047394485746680,-0.505565140774078
121,-0.156368199287994,-0.258023018605355,-0.080582937980711,1.425924854659378
122,0.530356615872781,0.206082448442666,0.705423481540164,0.469401523991628
123,-0.308171263934441,-0.182089175965912,-0.091716869539956,-0.375896498143985
124,-0.451620803711948,-0.013193955228512,-0.911384855591105,-0.850344250863280
125,0.808009281322109,-0.108227298689169,-0.917450410315000,0.118764109925072
126,-0.240372285084887,-0.970680773768117,-0.920353324663934,-0.344099807627429
127,0.185882614484940,-0.537861538818433,-0.414416959168647,-0.013865033874995
128,0.365646119155257,-0.930753950056995,-0.172503689916374,0.046364064843460
129,0.039064822687476,-0.205839272559055,-0.480300234321957,-2.424176706452105
130,-0.182605653013606,-0.261510804813853,0.317133323652753,1.370281013675417
131,0.591179283240531,-0.018931442085151,0.811916562055892,-0.705446231095085
132,-0.412618109977959,-0.155493420092442,-0.936363486692654,-1.843684112112131
133,-0.030153962854535,0.400137123696556,0.243139670440210,-2.450295549560853
134,-0.203398331154323,-0.062181200041790,-0.133247570416014,-0.630971353333551
135,-0.193354380530076,-0.060774057095542,-0.716252989411844,0.360299410956866
136,-0.399563645402265,0.006020680807023,0.701812052104896,-0.715025494481308
137,0.941292244551672,-0.337592817380459,1.039974007569991,1.174224771118566
138,0.417860612610345,-0.908511149314585,0.303796510453591,-0.225119907677812
139,0.148888643425476,0.032175777926648,0.792418293898076,-0.162153934222669
140,0.210998352722980,-0.592657877752027,-0.705263884834197,0.377450806314991
141,-0.498001606500165,-0.080414689573871,0.699442962788783,0.575974041216682
142,0.389280989852525,-0.129205331179437,-0.911933320155281,1.752703284093147
143,0.460011661560400,0.065786163832899,0.920156528712780,1.995169132584883
144,-0.423789202969113,0.134365159803418,0.721210934413727,-0.131564189330689
145,0.370064165625799,-0.299534517750730,-0.361301548685958,0.117399628900918
146,0.520074674851214,-0.069119191751064,-0.840883511926492,0.311333788586797
147,0.041831285905445,-0.796751496490163,-0.891960625310846,-0.725618581298591
148,-0.526688615679763,0.850058293361894,-1.273155935022416,-0.906103638055691
149,-0.590159060806050,-0.029173780167501,0.831362745529882,1.403300006398472
150,0.146259880083039,-0.088359532605355,0.176980461063371,-0.321044085007429
151,-0.249866033286071,-0.641784156250789,0.037215545471139,-0.116286047165117
152,0.103246312950333,-0.431763445951269,0.110260541893365,1.465656895963855
153,-0.169841481305203,-0.416144977654366,0.463557731982171,1.328977355695547
154,-0.390623590121485,-0.168125858154847,-0.948494043386339,1.072148935734828
155,-0.413282120536164,0.136566517438824,0.015286929131325,-0.555094776659151
156,-0.135387609400923,-0.184379794242287,-0.578378807827671,1.452072428165302
157,-0.542678010921744,0.382698410599532,0.785656521852529,0.149125642915573
158,-0.630383299598186,-0.259321967698197,-1.050601776881935,-1.063446855680105
159,-0.479598568623762,-0.877488013008747,-0.215755833822551,0.027191688333673
160,0.067107826405003,-0.674396987783381,0.463511153897353,-1.202289194175106
161,0.477594969158389,-0.214324623802436,-0.684950277513909,0.898972127062590
162,0.040807834592050,0.144302727543345,0.653827536235444,-0.616314582632046
163,0.403563974262216,-0.054263372330052,0.637745547223820,-0.839253587529776
164,0.009856084831508,-0.076046908620131,-0.100937974924634,0.595925330329437
165,0.126593497725585,0.128408118142741,-0.554274067247778,-1.686244155246451
166,0.726498294784232,0.160479097574947,-0.845130888940088,0.279370607249075
167,0.038237200953528,0.028640102973220,0.056454358922163,0.951949174877785
168,-0.766051750787972,0.143395383633984,71.239629255690858,0.154734652093943
169,-0.124669730613466,0.077399185760949,-0.081051695612287,-1.747798405482070
170,-0.548103661877052,0.035254539491918,-1.094846676861080,0.734293082970156
171,-0.453887559191026,-0.059353496978488,1.119321868930394,-1.231076463468349
172,0.077941135820609,-0.368011094362588,-0.096022255871779,-0.580663845117900
173,-0.144743317485538,-0.764203817432181,0.558685418674488,0.823685759317576
174,0.569157989271773,0.283210374495050,0.950003293290558,-0.772462764016585
175,-0.688164393776399,0.464397650062013,-0.848392393736414,0.149031115834530
176,-0.166396242384344,0.004820783424453,-0.017142723853947,-0.183376333503298
177,-0.984236831782331,-0.176855474789671,-1.192517503064085,1.993433054211435
178,-0.066274432206402,-0.251575518985093,0.086397640124236,-0.621181442572344
179,0.305808362928346,0.282008377009495,0.700139801825430,-0.586690153470466
180,-0.934909961049575,0.030362577012465,-0.868117422341456,-0.556963061525392
181,-0.087439969334573,0.167549423555182,0.516838034282643,-2.306578507246609
182,0.393394833675158,-0.000925822778220,0.851728460696668,-1.114567034563799
183,0.590389292591442,0.119845687362125,-0.767682423150620,0.591999043778703
184,0.165799258775839,0.054132514398558,-0.139393450275626,-0.440911990214950
185,-0.100063905327420,0.113507751927308,0.334135073365125,-2.103063324595174
186,0.364664302298417,0.342620265055861,0.228689929141117,0.508392671022599
187,-0.148937296140666,-0.606206318727702,-0.253662700782031,-0.171284928361571
188,0.129356358607315,0.119543071146573,0.117241462466087,-1.540754699548253
189,-0.224986898772446,0.117730496687101,0.345326626050227,-3.303150808260495
190,-0.065242498659974,0.070283665630213,0.017752493023179,-0.406106662339030
191,0.328270444200837,-0.046544090336570,-0.384075040272673,-0.002301755822259
192,-0.551650790377611,0.773594403370574,-0.480758201717619,-0.087869236434388
193,-0.483705824394174,-0.251373643200871,0.934658777719469,-0.519467193939818
194,0.133508171288983,-0.134120700227064,-0.254738121984299,1.677115196702130
195,0.407907563945462,0.788440459726231,1.216512769457001,-0.040879454216170
196,0.098498846582052,0.102833948223856,0.199323803127587,1.456447727377832
197,0.168984542154849,0.498651366343184,0.006286601994106,-0.422084883302041
198,0.743050177701421,-0.669235708415119,0.756721442241828,0.182429889861629
199,-0.018603014072464,0.201275689470689,-0.709139299456472,0.218649621330529
200,0.079369771152398,-0.534971553685602,1.095715149632289,0.125375354679351
201,-0.487618797864054,-0.283204774308690,0.156606163151011,-1.344729820068232
202,-0.575659673690423,0.487072960221333,-0.770749531157362,0.052603239560747
203,0.166915526909511,-0.035168258600619,-0.523264462757947,-1.126738292268298
204,-0.193294609668185,-0.460354129676330,0.187755692818080,-1.472202531392639
205,-0.094266389056631,-0.008560011770903,0.406176906662604,-2.042939496635416
206,0.293462787189010,-0.475029871268634,-1.174578763511405,-0.607084750970719
207,0.044731210714688,0.373315256095967,0.680646504265213,0.567391244894624
208,0.501885240818031,0.433194590756708,0.411916968900678,1.667870838040600
209,-0.427169229278677,-0.068921455099787,-0.010231733569436,0.338809988586934
210,0.464888437606670,0.030181888447680,-0.740593346011469,-0.033927903301214
211,0.073043814531884,-0.268132590194584,0.124088905136300,-0.769892231100681
212,-0.253918094001938,0.110695333477170,0.058887300282607,-0.805847735272406
213,0.637457718757170,0.770485338469788,0.532275583951065,0.762875934361352
214,-0.209628568027860,0.356828260737905,0.060751198027002,0.674958689068418
215,0.633382136957534,0.297979718088753,-0.842633012458210,0.369127871369951
216,-0.185954567869083,-0.024946286154156,-0.087567267284764,-0.173465743715133
217,0.195338331453578,-0.487178468295738,0.321867350773475,-0.400587782172368
218,-0.675037698677797,0.065664667309939,0.793422057062490,-0.187129279033829
219,-0.963672689247465,-0.267086031080920,1.347440629428109,1.288871900073279
220,0.344211153452660,0.938892263169097,0.192045477911689,0.276311197878196
221,-0.339893620543855,-0.236721543456497,-0.680440343538218,-0.514480450087829
222,-0.940440384649166,-0.214590638905777,-0.632666340698498,0.026569963508993
223,-0.457279991881778,-0.488677431028538,0.818379684073101,-0.923082816245072
224,0.071208070621377,-0.749440377116463,0.527515137942221,-0.727111843562367
225,-0.259205178790577,0.493228479719984,0.105653948445270,-1.574243905357612
226,-0.119803140425024,-0.198323050386237,-0.155108967924335,1.194312991200313
227,-0.964514626862322,-0.113511117584582,-0.599975012266188,2.354231478353268
228,0.160931118972723,0.580643716503850,0.992630260494776,0.375494862954681
229,0.130634993481245,0.421452246536116,-0.550634355019743,-1.284180897786217
230,-0.316920304332489,0.948452171014334,0.185085621797915,-0.588300693208429
231,-0.297706071948087,-0.550112315098962,-0.500412880569963,-1.241191368143550
232,-0.139630030859325,-0.177400547345774,0.351521629538795,-1.977412886190661
233,-0.118207123335539,-0.396733223442417,0.112894837232566,-0.774027920125709
234,-0.262192062274929,-0.502649828739286,0.056628263532743,-0.957194970963284
235,0.020139742989067,-0.246358424922115,0.440275068841698,1.285376529590009
236,0.369160948308107,-0.118983650386455,0.667877119280052,1.203969996504432
237,0.082057062095998,0.375040110469169,0.427187883567741,-2.489466312957072
238,-0.627267655692859,0.341388066869340,-0.920479908576196,-0.755953931398716
239,-0.299563799507877,-0.954076270548851,-1.205125138540092,-0.585095443079659
240,-0.381153191795003,-0.060545714869707,-1.107530483518952,0.748498750887836
241,0.036858226286145,-0.594848406830959,0.833821111903633,0.017065671664761
242,0.236921239471422,-0.281583781607504,-0.539778238066338,1.157650087594903
243,0.090414991534235,0.222233062051823,-0.357390570625698,-2.219615286239521
244,0.209337420885478,0.546800561867159,-1.071047036828733,-0.458582285718549
245,-0.039074311609005,-0.154149073464754,-0.104817705541977,0.066010689398309
246,-0.064609679679044,0.781288819613721,0.199753089274649,0.114042286666020
247,0.256650980273900,-0.966504151219459,-1.049732067183466,-0.121549496163214
248,-0.078186676593315,-0.171030772604923,-0.001858946633721,-1.450969367336816
249,-0.028768360801279,-0.118282597733891,-0.005808479473385,-0.500238126070820
250,-0.233099108760882,0.059476623414975,-0.646196631604781,0.834387659464932
251,0.102848113807308,-0.400199246130902,-1.455100072788145,-1.585348869934607
252,0.066929923698002,-0.656902798119901,0.203584782728361,-0.293909579479253
253,0.358388929760122,0.125465065041731,-0.362945081486127,-0.218229165998861
254,0.171889727299522,0.023761733301968,0.690162248105777,0.474908137900422
255,-0.984864124765564,-0.173328173560330,0.774140147026576,2.106636402090793
256,-0.170099941482223,0.064166304904664,0.641151236028080,-0.767271003322895
257,-0.061744560367695,-0.310885061914341,-0.209986718868815,-0.493480133554800
258,-0.007945837834017,-0.346785186319643,0.441989319008683,1.727541761874905
259,0.215650821887516,-0.330413899670983,0.820756632257445,-1.522495166970975
260,-0.648995745452900,-0.760792036225429,1.249622091073425,-0.462614653933177
261,0.629126210976283,-0.214920643536267,0.749593150883401,-0.465205422094419
262,-0.488629731609681,0.413144984506766,-0.755633758103184,0.828757101820118
263,-0.848863913847784,-0.264569558190802,-1.358761966640305,1.301140650316413
264,0.211342554993980,-0.524069637931440,0.165136222358389,0.177207828936757
265,0.743217624454524,-0.052037225468598,-0.813103452075726,0.105667821194614
266,0.328576862251260,0.944477234025848,-0.269600760173676,-0.179751448755275
267,0.478771357816515,-0.877939626019085,-0.233401157932834,0.390055806148417
268,0.075030934877305,-0.887074156506135,-0.376379668455535,0.171527030152786
269,0.809746513475178,-0.013099943521618,-0.821279591559444,-0.051895462589076
270,-0.072876847865202,0.599284809278078,-0.057606961601166,-0.320463992213885
271,0.799735571195082,-0.600352409977071,1.128467654118973,1.703389299791153
272,-0.687888229160377,-0.400918560033597,-0.751901236031568,-0.627546844624406
273,-0.065737672767150,0.209920060313520,-0.692139659735957,0.408172352173588
274,-0.195755621294822,0.395534394012080,0.244461132324967,-0.243775388711787
275,-0.286155384248828,-0.274308838545391,0.682569476648052,-0.583733243649874
276,0.020879063257820,-0.166548161330001,-0.040167244110546,-0.547936707481335
277,-0.481571152985447,0.602719134755434,0.225738226784617,-1.935464903581218
278,-0.033960567976217,-0.012927934951437,0.315495412921826,1.304871662824836
279,0.706762518237062,0.543906153070119,-0.824189549560345,-0.222290151959642
280,-0.340999806187070,0.420229273960256,-1.078352352784288,-0.223247714923879
281,-0.149150347226224,-0.382424712987143,0.268996303407869,0.535221409152883
282,0.137828529361964,0.139468754981360,-0.345865754642903,-2.012034549687239
283,-0.568308282327607,0.299408443198914,-0.945271331362884,0.237437045123986
284,-0.036493246537385,0.308055313397069,-0.066639512070665,0.598386460731567
285,-0.204490186907927,-0.978868613991790,0.072550074346222,1.418391158293048
286,0.000075086554959,-0.948144615275749,0.157070586975139,-0.159607432509866
287,-0.149234487268989,-0.659854958280624,-1.004539611870511,-1.482774999331961
288,0.331314838488951,0.111470504983758,-0.514423039392963,-2.000057659899174
289,-0.095883856477539,0.260632179670470,0.050363201731046,-0.250432286771097
290,-0.391827783205830,0.458519906210962,1.211500508147764,0.326870514284593
291,-0.143428915546292,-0.350914720591116,0.181385376643474,-0.417192390494972
292,0.133403466345155,-0.047160617265820,0.279414937005128,-0.238029167270583
293,0.152473700642135,0.043289926495283,0.186946688975011,2.017291843035097
294,0.235139421610950,0.971961651714957,0.123400083378055,0.177303675577585
295,0.765902702653877,-0.093217819774262,0.789392227283398,-0.253413170742202
296,-0.026470894409562,0.373713511685747,-0.270488238382301,-0.121695431300136
297,-0.013845042067827,-0.051711265371937,0.479195135833296,-1.168095946627380
298,0.779059918004388,-0.344128042478243,-1.074888431349688,-1.425019692067063
299,0.155880784200379,-0.248750607037584,-0.063201785557097,-0.654258092662115
300,0.333285886638172,-0.395901158510393,-1.242882340786724,-1.690751931473848
301,-0.395849814407465,0.573326615425527,32.266934245646098,-0.147599046022048
302,-0.370772735923673,0.339134616760769,-1.186803042802778,1.099408669319351
303,-0.140987757921112,0.083327264333496,-0.694531264857285,-0.361048092381790
304,0.558473851668592,0.226779891332769,-0.564014646014776,-2.268770966575686
305,-0.510117525800296,0.849239264860403,0.351232120922679,-0.531924320428982
306,-0.463654915916085,0.171634706588046,-0.556784287899674,1.867663408595703
307,0.038317075576479,-0.042436214459991,0.146991975155598,0.305433471477272
308,-0.435188394631192,-0.129195794794395,-0.894978952597430,0.561764012456524
309,-0.020230889363081,0.063773069008609,-0.606259238434628,-2.213537152712902
310,0.451336754305879,0.443338392389066,-0.176213960091781,-2.037288009456956
311,-0.232727202664732,-0.127924195613944,-0.826773677959500,-0.812159608686530
312,-0.033606942605422,-0.249186818460398,0.185282486334430,-0.005206612120841
313,-0.662838384104847,-0.748762496762008,-1.230854026387514,0.914183880340438
314,-0.782075450583162,-0.248018106775076,0.795873110494270,0.619631401937421
315,-0.203006872602286,-0.175994098169378,-0.632513475861261,-0.731913916558168
316,-0.469056157340847,-0.039995879585077,-0.733841580844013,0.257297534682397
317,0.027913779618477,-0.145600277755696,0.264222550952360,-1.560532254203758
318,0.038588883313817,-0.292266174004237,-1.416503597034649,-0.115031693212422
319,-0.999480699092497,0.032223161570118,1.082050411042994,2.384560818880097
320,0.225307171613970,-0.795284260243374,-0.707748593007954,0.548629417923601
321,-0.017946991354097,0.083497239447775,-0.648219382114674,-0.655314883280202
322,0.147532693065632,0.380829448817908,-0.016559679696217,-2.674567191905215
323,-0.726737987184575,-0.148334615553458,-0.778295229264446,-0.314337235355150
324,0.818996184882812,0.573798962309447,1.123002217299618,-1.119741654977756
325,0.480645040774585,0.660001026672560,-1.092879547447359,0.110287533567105
326,0.147037091437798,-0.044622670595025,0.848715610958091,1.233694346745397
327,0.854498212411439,0.303372427855139,-1.332629849500110,-1.336403334568683
328,0.451158007928184,0.773945370250371,0.353286147910840,0.493401990415224
329,-0.632087862790314,-0.143004171485883,-0.316643793360116,0.583715861323436
330,0.070916663231418,-0.233153138781497,-0.418794066067463,-1.278903404721237
331,0.974035531389184,-0.226395193392859,0.019294974155405,0.624111719327117
332,0.143468459137216,-0.050710955872953,0.326165305580887,-2.365150409680540
333,-0.086762188660072,0.105269371070092,-0.016221163090619,-0.650858109106607
334,-0.338598282074749,-0.940931030084580,0.897867735812188,0.170118397498597
335,0.105261329171941,-0.143121131484931,-1.015603511971484,-0.694318105653998
336,-0.099401417116707,0.995047415088945,-1.053865288565481,0.117024070781015
337,0.182496004700082,-0.451750468523931,0.194442781811579,-0.140891315744693
338,0.380931404737856,-0.369467601306404,-0.550920606047382,1.042587827653124
339,0.361646600415183,0.112272388747056,1.141042373511240,0.519110681970171
340,0.249082997148448,-0.155501825818746,0.201241991519676,-0.025850361371088
341,-0.483666427529245,0.434743290153642,0.886201521448826,0.240272115520112
342,-0.073945069702636,-0.322726593201018,-0.643485823127042,0.728326793431116
343,-0.144800931668860,0.168335418859177,0.226059410306868,-2.474737507609705
344,0.046330573450982,0.535633946620629,-0.446702215191527,1.995861068183083
345,0.011550005324658,0.488484085370968,0.986321383116658,2.224854527243685
346,-0.824846325598177,0.565357001501871,-1.060500306838616,-0.954329083270010
347,-0.040148173673800,0.182304992101110,-0.065786748861669,-0.261329151681446
348,0.009903139190282,-0.333261513598173,-1.262443381733948,-0.632050823914539
349,-0.318564169709951,-0.741151254745683,-0.837938992801550,-0.144372102998929
350,0.177809959527521,0.802219770432435,0.029573476201382,-1.595922339535968
351,-0.014667029101134,-0.021034534790178,-0.074331716717354,-0.311737278969457
352,0.089785960579468,0.048792501634192,-0.323914551276698,-0.933364089369021
353,-0.688009582367096,-0.725701601604306,-1.001112967129430,0.288088031483751
354,0.027877577822862,0.202060512082333,0.047335974606403,-0.529654445908241
355,-0.102620766505925,-0.396255070423716,0.620833682045199,-0.822141178401396
356,0.185264343228363,0.875234020743897,-1.043717757863909,-1.132717716675209
357,-0.265050849313648,-0.533061329563898,0.053017642119550,-0.470048939656830
358,-0.583537098840489,-0.337358706402711,0.753077140439144,-1.764155427143591
359,-0.139153304629731,0.070556632239503,-0.218460807920126,2.071356044905817
360,0.360319879614621,-0.202780619886880,-0.624118331362157,1.135312191078512
361,0.510196947203673,-0.082820637790878,-0.892561504941978,1.702015049104224
362,0.622671558237215,0.084572723373606,-0.964709349277313,0.365109568314142
363,-0.104121026242858,-0.334052066618675,-0.244241666753520,-0.224519000555684
364,-0.038239845659486,0.999268589621398,0.714728691566187,-0.102523087129616
365,0.114152846687165,-0.307882297620856,0.165169886403055,-0.271012785681990
366,-0.045099561042991,0.382330189606092,-0.154555445220097,-2.523833401705936
367,0.135112161317525,0.718823257821464,-0.819270109492359,0.177762701816164
368,-0.056842627992584,-0.414519341758408,0.376385785171943,-2.109670289593141
369,-0.642152514795744,-0.231176404963151,0.827392013663799,-0.203128789419279
370,-0.634290069507873,-0.193526617260968,0.709721717791757,0.628772187380423
371,0.530370491400917,0.687535309121603,-70.394199471675662,2.194503544684477
372,-0.172995186846987,-0.274720977253026,-1.063259700631048,-1.517118978438258
373,0.218862071880880,-0.525941348530018,-0.002373264249556,-2.922658839040977
374,0.289067820415655,0.154303912625088,-0.149465090983914,-1.731612164214858
375,-0.038372290761049,0.382969240972514,-0.088512614729457,-0.250473473697926
376,0.091117771111474,-0.095501645580329,0.190562260465692,1.288102042907742
377,0.306135237803385,0.127066835495244,-0.669188962147176,0.702182035483436
378,0.227202419959343,0.178538863217093,-0.355798885684473,-1.996188304580416
379,-0.809701084276921,-0.355257941419558,-0.887728824194028,-0.300520168744339
380,-0.197991579943494,-0.464881409639432,1.168723800388359,1.102709821265781
381,0.071478653451388,-0.551140806614970,-0.287137291578031,0.191245474115788
382,-0.277517725160616,-0.923299912756595,0.201372968674816,0.121494277707918
383,-0.051128073574250,-0.195679594736808,0.071598983096957,-0.709270469785821
384,-0.359238712713861,-0.933245705742967,0.308598887651259,0.369722979680181
