rollcall_id,midpoint1D,midpoint2D,spread1D,spread2D
31,-0.061727102449787,-0.695692563464823,-0.127279095098633,0.361750274503381
32,0.440888315642613,0.081946376920799,0.155029498499271,-0.209142618403647
33,-0.312445735131280,0.500809841228513,-0.315572999172187,1.829793256098170
34,0.224259813194377,0.974529392161172,0.075875714419349,-0.188772254409436
35,0.325153955437245,0.418422032597697,-0.104187957583579,-0.353982327335331
36,-0.165314399913935,0.986240918427691,-0.070910487340590,-0.246709403678450
37,0.336802808279421,0.941575205883787,-0.149710387174429,-0.358563274454967
38,-0.112049258761328,0.849532383368049,-0.107646999926475,-0.315556986163387
39,0.643867032884910,0.765137402016123,-0.023121636593479,0.551256269794009
40,0.175819960738859,-0.275858240706449,-0.139678949263785,0.315250870155614
41,0.972469511973505,-0.233030144577936,0.300785943064179,0.246710863406018
42,0.427636182084096,0.863222825268160,0.171771643944930,0.650813124123377
43,0.546127736901291,-0.505570240412778,-0.362382972244621,-0.426078511059891
44,0.500058192984032,-0.865991803442472,-0.435050977752568,-0.048883848837464
45,0.449948680279764,-0.481209358807542,-0.342429531332558,-0.102567162480637
46,0.580225136440696,-0.430521938194043,-0.584123912943444,-0.395932923510214
47,0.373799702239150,0.632336289370773,-0.318499662967580,-0.139017771298034
48,0.297290848333789,-0.954786966551689,-0.334552199919246,-0.168033054839759
49,0.580493766548686,-0.814264690993119,0.909269123795241,0.879126149445372
50,-0.804258638959038,0.464672010147335,-0.789594900609313,0.612891069651753
51,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000
52,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000
53,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000
54,0.082887755371541,-0.833331261225881,0.081783442550620,-0.626502667638286
55,0.926334766259368,0.068728512862199,-0.123749619841916,-0.771862781542001
56,0.998573705571211,0.053390584767173,0.860797922491476,-1.001330991217789
57,0.037627794262588,0.060228167157079,0.112752991937459,-0.489272063815682
58,-0.008654210562755,0.162398326019510,-0.151755607392948,0.616968217617692
59,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000
60,-0.197882304629696,-0.851099450057500,0.167768884267085,0.391269185084224
61,-0.778974216685345,-0.627055954233315,-0.143469230293655,0.120252515229745
62,0.999956103640564,0.009369674059570,-0.149790960036238,-0.105028467801956
63,0.018562924831534,0.999827694066182,0.232223664106641,-0.716330894780521
64,-0.275206462614039,-0.576764151441635,0.088440419459558,-0.516665546289435
65,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000
66,-0.477710928592867,-0.878517085037588,0.142995858398805,0.592723679564987
67,-0.102800122048970,-0.994702033227397,0.142057604049121,0.421058519273129
68,-0.495965250054873,-0.404105806472157,0.115558270510800,0.406402185659861
69,-0.128343106796826,-0.898370079616396,-0.091829001680239,-0.275620069187381
70,0.303956131274706,0.304496677235077,0.204539809727601,-0.938193974749092
71,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000
72,-0.300437033063167,0.599694468793868,-0.160934931747579,0.352533761303680
73,0.138528871973954,0.266219744344606,-0.222854884906928,1.267696518993983
74,0.473572106125400,-0.635134611434993,0.325309112375461,-0.378600914236926
75,0.173182473009582,-0.289415478280564,-0.161841048325807,0.774129057837380
76,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000
77,0.001608265948666,0.244995885570471,0.258489552436463,-1.183120000800959
78,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000
79,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000
80,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000
81,0.139989490100657,0.242566921607757,-0.179575214248857,0.618187294434925
82,0.999826205841725,0.018642910506179,0.458213234471592,-0.139031846643533
83,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000
84,-0.172825657014754,-0.984952431479520,0.245652943639184,0.725128516535620
85,-0.623065110556757,0.258489470841598,0.416769611420500,0.238068022197342
86,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000
87,-0.835950436577202,0.548804944936163,0.940337710295597,0.177381183684722
88,-0.998811492738635,0.048740147447669,1.380434124095807,1.226214768681443
89,-0.781326357016444,0.624122683317480,1.385033982639814,0.076407779445833
90,-0.440988036318956,-0.101792869691411,0.333384549119206,0.342102423083921
91,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000
92,0.641084602546705,0.022185389939631,-0.016856885443231,0.062459641481618
93,0.691166395434885,-0.311277813047127,0.104465234037971,-0.317710640282667
94,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000
95,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000
96,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000
97,-0.261994466888205,-0.965069375392238,-0.012831832895245,0.123908914382631
98,0.099608379183356,0.995026718634462,0.397929817534592,-0.739640241506946
99,-0.031654183508132,0.999498880772977,0.358850067924326,-0.592385183988679
100,-0.097807326955911,0.995205369154397,-0.174513128385910,0.392092471396488
101,-0.242232589364382,0.970218208780801,0.239464747527134,0.172064013542748
102,-0.201871871259668,0.979411939683257,-0.249658419010438,-0.137047353254451
103,0.153821780585468,0.988098608347121,0.265222128926179,0.199451454697763
104,0.213353211889324,-0.976975131196546,0.245223027190651,0.289247918341275
105,-0.345113099399116,-0.938561105428483,-0.309677531763736,-0.182121996993931
106,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000
107,0.973239092670701,-0.229794840014981,-0.366199413066961,-0.278962830606410
108,0.999814115049077,-0.019280439534197,-0.189583782346248,0.041347837906682
109,0.996284211261781,-0.086126479032241,0.539565151800298,0.503736287453863
110,0.673437011880438,-0.648845079511208,-0.026680029022493,-0.156600492391416
111,0.996284211261781,-0.086126479032241,0.539565151800298,0.503736287453863
112,0.280735845038036,0.959785072456735,-0.212437749235312,0.204955661371681
113,0.265713044963099,0.964052165464317,-0.277561723889720,0.270518070423231
114,0.029057456736514,-0.509741071521837,-0.222967940079077,1.239045842725220
115,0.315562159038570,0.558327693821052,-0.251473606392912,0.290737260937027
116,0.349656400568112,-0.094724776855551,0.250315690550399,0.038175657991821
117,0.282221988290894,-0.271233599614054,0.033603156488493,0.661717988510217
118,-0.669542897993389,0.524496368824907,0.135518105590094,0.193116465011834
119,-0.542843948133381,0.228513261311237,0.077268977047594,0.099493149595014
120,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000
121,-0.149453258815929,-0.753144613405362,-0.271342347761304,0.626720401167232
122,-0.127894129790115,-0.973597869616542,-0.200490880477923,0.397273152294306
123,-0.230961545575358,0.660860626325590,0.081126231649698,0.209044187855966
124,0.985754677026407,-0.168189526191627,1.034284225525444,0.831822081351165
125,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000
126,-0.209864820034617,0.426757042750856,0.264921998584080,0.089124304408499
127,-0.307885004120712,-0.951423577717932,0.213474941671280,0.280078322478348
128,0.338458179534810,-0.815707875236339,-0.008869565874723,0.733773529497263
129,0.950222482932519,0.311572195373011,-0.321556155921082,0.262423332093889
130,0.999315074133077,0.037005170049646,0.503345059282822,-0.137441373748860
131,-0.073098523501884,-0.119308243669474,-0.383548663948331,1.226421366907955
132,-0.080995522176605,-0.166934914539430,0.342433350586647,-1.275163263695875
133,-0.274500323188424,-0.961587007279867,0.245226203971954,0.522901808320104
134,-0.182251392727884,0.933659512190628,-0.261558990184867,0.373974459939212
135,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000
136,-0.214908453029788,-0.234493803059446,-0.366261519967660,1.265805857611549
137,0.054605676856083,-0.683208117113634,0.095073374320165,-0.588697875583031
138,0.070067480360226,-0.163510746893314,-0.252662396796706,1.343247793047553
139,0.868323262859586,0.392834168890718,0.122349116192830,-0.593359519265366
140,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000
141,0.045660854707488,-0.469894423989001,0.683088758546613,0.554362010636684
142,0.031228569550206,-0.534662101433547,0.223481001638738,-0.217727137323098
143,0.206509762728684,-0.768692012539527,-0.221280528628603,0.442703496082860
144,0.773725092717281,-0.259122679060602,0.936211465501428,-1.057718880377643
145,0.500904521635961,-0.608931246836452,-0.120194660142291,0.784511898365906
146,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000
147,-0.998110313565322,0.061447554504099,0.035211929118536,-0.148820176965060
148,0.332933033344571,-0.942950473412036,-0.272853277336541,-0.124686162932827
149,-0.023549475932183,-0.832277774285923,-0.195685781391225,-0.331836617335231
150,0.536299590248235,0.844027694746787,-0.189569106767692,0.376225353039256
151,0.034645608304495,-0.262246045798130,0.413621979091325,1.097246023793011
152,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000
153,-0.496484403414579,-0.868045642328829,-0.124752944507897,0.221390816303366
154,-0.465209045465847,-0.413669904714733,0.125938571352690,-0.275173508031230
155,-0.506802290151341,-0.545747331991476,-0.098609204298529,0.195812491966385
156,-0.493893508844966,-0.475822324615153,0.092057685443773,-0.238907395020055
157,-0.505345555191276,0.862917070087515,-0.038232818532376,0.398270609252106
158,0.006694896957564,-0.999977588926236,-0.231883246338610,-0.182070395722587
159,-0.036241733807929,0.127885345726458,0.075131240281379,0.393155294360678
160,0.124497505341427,-0.992219920765433,0.259564196498497,0.244526655752468
161,0.391726708360709,-0.905954359413787,-0.189963586570900,-0.271174358834512
162,-0.168134188952221,-0.985764117071310,0.201960740722062,0.055580219378167
163,0.520245298468534,-0.810109918770153,-0.218591915358379,-0.167213956744501
164,-0.049759294150983,-0.565997401532497,-0.024827642735841,0.570724807381577
165,0.457530741141899,-0.889193803908993,-0.162451838174662,-0.142008983887343
166,0.027044949949108,-0.770238163767754,-0.088800068928849,-0.319273338948661
167,0.657864426882008,-0.753136372673109,0.454406312048431,0.429889302028595
168,-0.840722458837443,-0.043471037352317,0.860425150088959,-0.801045456504750
169,-0.211111972519984,-0.977461884197395,0.222515645500607,0.262329242403130
170,-0.821385983833056,-0.187625518093147,0.848648148450138,-0.632250193054117
171,-0.765686010570888,0.545747510860465,-0.738592548481034,0.640548546786376
172,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000
173,0.198823725310621,-0.980035267862135,-0.183516372656522,-0.061464244522595
174,0.628645380277405,-0.281565977108500,0.252084726127193,0.226678252270206
175,0.282087916180332,0.574749126272525,0.382921909882869,1.252099169166969
176,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000
177,-0.999328049652232,0.036653092342470,-1.625509717280820,0.846491618486373
178,0.495328265456631,0.021853272556453,-0.359067114541283,0.635334416968601
179,-0.195096956488812,0.131271047204331,0.183254418916058,0.263929212935637
180,-0.040736527487779,-0.838540073091617,0.170869420396513,0.239143015723082
181,0.985935010237941,-0.167129158398858,0.965525092862332,1.492258653899853
182,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000
183,0.970634100150081,-0.240560685952303,0.969981171053423,0.800579880026068
184,-0.776513828758515,0.520207699384698,-0.743048803077315,0.625109535092042
185,0.431404338979697,-0.902158686878030,-0.051122120836335,-0.262876780829171
186,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000
187,-0.733722855584934,-0.679448873126073,0.210147056118976,-0.220561568761811
188,0.478183317327433,-0.308936154409087,-0.140974268080569,0.515990518870961
189,0.233352558113561,-0.336262886732694,-0.097809353926927,0.506767187418788
190,0.418356202217097,-0.390376043877178,0.134252034974864,-0.397405072574298
191,0.396880512727157,0.173398191899686,0.291717426480839,-0.972602737168348
192,0.346780801571034,-0.393259078820823,0.222570208327919,-0.299171686586736
193,0.292378927043519,-0.082470057163232,0.371271942066476,0.088477040605596
194,0.197887362171861,-0.265217276981276,-0.314801432207593,-0.106774893828409
195,0.261006785018894,-0.174299132251195,0.310076898337520,0.226859253338656
196,0.210755231491773,0.977538864904536,0.113617049705949,0.125673483321585
197,0.432192865837319,0.150750996457926,0.256657473655061,-0.647521229076052
198,0.486208037885572,0.406872405248389,0.326083485658219,-0.664122088985813
199,0.782907514972642,-0.133936038960941,1.173123123653480,-0.447734044991032
200,-0.999801645859472,0.019916549316882,-0.573241624968569,-0.444991248746128
201,0.995059913745128,0.099276221007546,0.898630230517209,-1.154473057004510
202,0.342885256767269,-0.095709064824310,-0.264957618540397,1.247252060646280
203,-0.181032761584625,-0.955591090869197,-0.305982671411894,0.347257399248349
204,0.199161684668942,0.979966644003677,-0.555167609986515,-0.026696429614959
205,-0.011240272538272,0.999936826141165,0.093745480882965,-0.426024944216227
206,0.244807615183206,-0.524521186613960,0.427180823188695,1.092734357279034
207,-0.328554549906852,0.066015650311217,-0.276197676050493,-0.185063833196648
208,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000
209,-0.019732307044888,0.001103958193477,-0.332434553769680,0.407133357796450
210,0.114999330757732,0.786423592084890,-0.954711748736963,-0.097679956989977
211,0.106378550102568,-0.131633468932999,-0.301178881303258,-0.236556467599811
212,-0.999887156702174,0.015022445275048,-1.150736374436293,1.050386870384707
213,0.386812414833572,-0.166978564392826,0.327924105607621,0.240308505185519
214,-0.601274243115620,-0.250535547852539,0.175862981563226,0.126173890889999
215,0.999881826631896,0.015373118462553,-0.448982500900037,-0.238008264022432
216,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000
217,-0.836157011132329,0.548490157372263,0.114657007603423,0.351448815653755
218,-0.769006929043118,0.639240442309209,0.142759662034539,0.340173655879598
219,-0.887605855279555,0.325560106546687,-1.321582488954520,1.443952784182902
220,0.759317148077264,-0.356067322120727,-0.234434742796594,1.022185005329044
221,0.605266312006579,-0.006390584327502,-0.133013513605208,0.359190148477570
222,0.999999984127994,0.000178168494788,0.718007725539996,-0.468822381224438
223,-0.003089110349480,-0.920319697950960,-0.237200025155864,-0.712283189109838
224,-0.216353412373787,-0.602669724040372,-0.260953230048771,0.031638571003605
225,-0.521190464395968,0.645861448906824,0.196450938048390,0.219419324562546
226,-0.395160270596852,0.812972817539079,-0.559816863329083,1.707368469303226
227,-0.426967895231617,-0.084082008333586,0.712344485176284,0.432965369715599
228,-0.359220498388558,-0.933252716865842,-0.475670460724404,-0.469292498986342
229,0.492267469485499,0.627649157508194,-0.276120419886379,0.495579056050379
230,0.578701868632572,0.815539175785670,-0.439034063735285,1.057183008200505
231,0.419318038769610,0.516765206181331,-0.389014600180354,1.136970595766347
232,0.432487282396168,0.551009160995289,0.359009965396030,-0.534418490053960
233,0.601425024019374,0.189551383675097,0.346218968407213,-0.731630026570117
234,0.639209756931694,0.221322629987670,-0.043028454563539,-0.266803781834080
235,0.972756426886094,0.231829536409406,0.863812984473223,1.586668885559121
236,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000
237,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000
238,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000
239,-0.103927305528536,0.034819910824299,-0.650726855639301,0.630663869010731
240,0.133412225071315,0.991060632959216,-0.371452409770164,0.462908917860887
241,0.170862504067126,0.660254191370143,0.310669688217464,0.290429432451021
242,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000
243,0.053317815849448,0.371490231842605,-0.218145677215625,-0.715038363770672
244,-0.360743720904502,0.411418488725647,0.137703430806010,0.274358499774012
245,-0.108558578605093,0.280662325049486,0.212357349585648,-0.291040877532889
246,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000
247,-0.364063585617041,-0.682217505280559,-0.023742246286466,0.551387378770335
248,0.126740267939886,-0.413560320935439,0.172862561221913,-0.671526845717990
249,-0.253901732525668,0.406066817237539,0.309311378843167,0.738833999874069
250,-0.999626771666228,-0.027318809786574,-1.279891780051212,-0.810832541049374
251,0.365813595437524,0.673839049693874,-0.234175365392075,0.537704230212800
252,0.384646755203094,0.723272701124846,-0.270074943838467,0.631801046708887
253,-0.924492078491131,0.381201254991571,0.376621662160850,0.314263531879455
254,-0.302456104962284,-0.588201470450790,0.187537057882140,0.700506603400491
255,0.072293081382770,-0.997383431977985,0.548652016143145,-0.181854853835185
256,-0.200871516503734,-0.288277642238421,0.240193458858237,0.517485049296011
257,-0.154200982438244,-0.850181171913538,0.525006789579892,1.446584668221019
258,0.648970065518907,0.724989726820082,-0.033250415219573,0.720866003457800
259,-0.040312183497951,-0.105654826693366,0.386260501696202,0.346718566081151
260,-0.202712735720343,-0.788215638942666,-0.408885404147958,0.825134180641247
261,0.011324840550452,-0.763858328354085,-0.269049982152368,0.471252208391823
262,0.779587591261034,-0.626293212123379,0.215437203417345,-0.320335930013848
263,0.197494363099223,0.419771307160439,-0.189000374227973,0.354209139812687
264,0.016856336447954,0.097893075162672,0.218521224912580,-0.298793179937080
265,-0.027188592958601,0.320247874241576,0.267983281721340,-0.025646009819809
266,-0.090944155787158,0.995855993870681,0.241486644497621,-0.223489763722540
267,-0.273235954405145,-0.776693834089152,0.184472133504682,-0.380186933587244
268,-0.154987945451760,-0.263395556912539,0.317491841687841,0.103319936382371
269,-0.116426610010742,-0.675570021473306,0.104837341888217,0.699347184810053
270,-0.083715589966856,-0.266096304399558,-0.247268745338491,1.327297023644230
271,0.146937756553076,-0.331092535399416,-0.023680679260935,1.094521857006585
272,0.374536590601602,-0.447631044259522,-0.033235381009357,0.605612777712678
273,0.188394985428584,0.848297404562976,0.118823966324015,0.087662923460502
274,0.737847688230885,-0.174969611747945,0.999227383477451,0.113989506914824
275,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000
276,0.216761493318446,0.192305152779524,-0.189014815203256,0.602626060774202
277,0.329758379601509,0.306293290980331,-0.134019406752918,0.221165403622816
278,0.660401717615239,0.540590419464433,0.040568711225705,1.257432090588710
279,0.780745883300073,-0.007552993224309,-0.823967630186959,0.523921552100859
280,0.380086781695457,-0.555578941924922,-0.066560220177977,0.336935587907998
281,-0.526147079999556,-0.850393585469658,0.049239641277001,0.133330522453927
282,0.739709729688830,-0.202998409089788,0.034538915583998,0.422881855788376
283,0.573623606291335,-0.053539955001265,0.072311448938351,0.304482412274815
284,0.248799755301724,-0.467715684831144,-0.036051240667704,0.345416513088085
285,0.630100371220705,0.503003370388982,-0.287384948560489,0.449458387186251
286,0.781274459240802,-0.176492445786810,1.008918453870410,-1.089289310654415
287,0.999981753277133,-0.006040952970467,0.972887826497256,-1.005343148354419
288,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000
289,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000
290,0.208212372459071,-0.211493296295060,0.191871603350540,-1.136173251562053
291,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000
292,-0.114535275164747,0.289243105682899,0.608468789185022,0.748284178018818
293,-0.030277920061565,-0.000371515460004,-0.641881976963120,-0.647316309765078
294,-0.020475216793696,0.001650069368724,0.651782844890942,0.644554432501146
295,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000
296,0.111932900691123,0.780534936134194,-0.701655405797307,-0.537245582323212
297,-0.196304440430609,0.798877665940272,0.500204022841318,-1.412479986317021
298,0.639743297447096,-0.547074466593294,0.455952078279713,0.487798935179580
299,0.273407467936387,0.525248640779668,0.607399024759052,0.776625820832067
300,-0.040493402385957,0.025949248353152,-0.697381187781431,0.398398106608125
301,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000
302,0.685181555867327,0.422794019822114,0.724293333144946,1.244962921322053
303,-0.249964106038047,-0.968255103623317,0.522335009778188,0.491744683866148
304,-0.665052502726933,-0.106150443970332,-0.915691912757082,-0.773068016962278
305,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000
306,0.693504161843123,0.720452619889933,-0.160494299660499,0.311978968206814
307,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000
308,0.999942913026240,-0.010685068488154,0.558407864009616,-0.254748608085171
309,0.088024520877409,-0.827534450925558,-0.242022797173701,0.111719672252238
310,0.717370578589103,-0.038866348905660,0.503241439869884,0.387831722251031
311,-0.426468841758673,-0.904502253733520,-1.053685389454603,-0.616672185612946
312,0.671487243942785,-0.414413083740429,0.417567445995603,0.667606788417972
313,0.646569293661081,0.640349026523359,0.649438003445261,0.912932305907782
314,0.680152173056483,0.589293582268717,0.663608117392760,0.983480184245845
315,-0.713418497627889,0.502564794037864,-0.740423789210201,0.611117599063823
316,0.210977903972151,0.048867250157744,0.557603195361359,0.982475367068937
317,0.123362923939247,0.007790305328243,0.563751817348279,0.933972845416618
318,0.179185807422100,0.039319052139608,-0.593117059432066,-0.919781246366133
319,0.177769726143513,-0.074404291938500,0.512878735009482,1.010186698161866
320,-0.780178120150883,0.625557432085844,-0.335469332007739,0.207021229531391
321,0.157964711953754,0.054256892423931,0.479002997189999,1.091697578045460
322,0.207968223994562,0.171767234027595,0.512661259442993,1.015440056222964
323,0.062089434903517,0.144466324819336,-0.519093099371661,-1.049292219328536
324,0.120149117930502,0.331729500446973,-0.237429669036682,-0.354463750343336
325,-0.214376738027201,-0.872932242666571,-0.638748068933046,-1.293990440047049
326,0.012024411986181,-0.059365204635469,-0.330370643061028,-0.455691623588506
327,-0.165713187193409,0.096082783202163,-0.366937675720383,-0.662110888646658
328,-0.211529845975221,0.075445707821007,-0.351899548370950,-0.358987558612792
329,0.888438691926126,-0.458995305736992,0.195489644973937,-0.600483209033402
330,0.033026040655975,-0.111575001570193,0.438308543853021,1.112658882843085
331,0.104540392299915,-0.119970030898046,0.421833183536989,1.012650994281314
332,0.287584828159851,-0.957755170496233,-0.188449450770429,-0.737870316926234
333,0.444735609568942,0.232934583773666,-0.135399931278268,-1.199904259358401
334,-0.060058104717324,-0.672901402313439,-0.439171199559589,-1.039011888737740
335,-0.186577560777505,0.137617228247650,-0.368993898027923,-0.804620567560075
336,0.253800608711675,0.441005941994620,-0.531306965022350,-1.368061683614668
337,0.100519312493780,0.628547351283660,-0.395974015122653,-0.384544212427120
338,0.150062329106289,0.445870600712069,-0.418609359367401,-1.188023257195927
339,0.763361673557098,-0.645971327029386,-0.242892635647458,-0.071201091101832
340,0.267528936289438,0.050948058444515,-0.561995672030145,-1.013525927322951
341,-0.042319558462728,0.488857711879353,-0.613886051837718,-0.767031474684188
342,0.196313335340365,-0.851389965023181,0.186269133608959,0.462840320772097
343,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000
344,0.121001961401259,0.513403191088380,0.433698495848166,1.170756345912292
345,0.218268662581643,0.497692637499225,0.507115231679134,1.141243067800652
346,0.115930257617316,-0.474924976260920,0.237783246198773,0.172355005926641
347,0.496018648774834,-0.126660535715616,-0.220813979563840,0.547068370825456
348,-0.940279776222207,0.340402618126708,-0.038851493508757,-0.440803113521344
349,0.017854706723614,-0.999840592018455,-0.154905537770557,0.053264879928943
350,0.408257997467203,-0.408786334829782,-0.494440955165543,1.117397429959572
351,0.367149108690284,-0.540382070179943,-0.575359771314456,0.928582122106319
352,0.603886344049907,0.281710486084333,-0.140876585521311,0.547000864254865
353,0.012813995008151,-0.999917897395547,-0.159634323679653,0.017667934605243
354,0.419400077325747,-0.340303169005756,-0.548305198795648,1.393362765559614
355,0.037352795675104,-0.999302140823912,0.199385933504454,-0.053896543362477
356,0.106310570719640,-0.819852713918586,-0.104921166987548,0.584798778316539
357,-0.117024207369424,-0.993129062554086,-0.181449802539226,0.825032104392477
358,-0.018955000183332,-0.913146173552256,-0.195794561443949,0.757213523261024
359,-0.151731650729380,0.107836304654433,0.179253006183065,0.243350224181605
360,-0.019323228914158,0.292028686818470,0.117282839160594,0.050829159075767
361,-0.613253162734583,-0.789886421199929,0.118033014198108,-0.306302760516251
362,-0.622661842488241,-0.782491041424213,0.014710761703584,-0.132587923924300
363,-0.889749854763693,-0.456448459245935,0.462662332883836,-0.088027808778987
364,0.364109207115120,-0.931356261209425,-0.019888942330604,-0.162573224040745
365,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000
366,-0.400430687808772,-0.085595398007639,-0.119046010986177,0.070687899667424
367,0.279002533317150,0.596030267319532,0.216218001795290,-0.890766677659697
368,-0.267109973306803,0.349020090057034,0.046503982509230,-0.315501298588772
369,0.633770352383285,-0.550156221263538,0.042610609890007,0.407916746567604
370,0.439127910497929,-0.771670413066689,-0.097395847262261,-0.384399821059272
371,-0.194392731464018,0.632599480025381,0.363075595158606,-1.233843750982601
372,0.321797099133778,0.932157318169965,-0.401886919271443,1.049785102759438
373,0.999997635845331,0.002174466313398,-0.367724565292872,0.044471359810194
374,0.212263952931636,-0.547887814718412,-0.190300472823490,-0.206029553936618
375,-0.103014833807690,0.994679819849369,0.063750107309142,0.111363349086079
376,-0.969881143884096,-0.028269391278197,-1.116677504081264,1.132279165978589
377,-0.177482026858659,-0.149895889202213,0.125618729664158,-0.486695267145930
378,-0.943264281089121,-0.332042912921544,0.185311541735928,-0.159397318858692
379,0.068875743070834,-0.997625246280606,-0.187868642236507,-0.161255998193812
380,-0.211660459854538,0.828909698712539,0.335939565228942,-0.565107998695125
381,-0.295271830590293,-0.262409432224698,0.950202222315475,1.228853304296468
382,0.001941839829727,-0.080657743658145,-0.016674083321729,1.390368511182294
383,0.308907816026134,-0.951091983563085,-0.092892151181862,-0.099379107948571
384,-0.137116552217642,0.294395709696738,-0.117469475870577,0.480300268349483
385,-0.521438462582249,-0.030185249764387,-0.181836477450888,0.371900277664158
386,0.218644207686881,-0.975804647685681,-0.204997461171504,0.116684117112638
387,-0.378217141947983,-0.925716907880967,-0.142481942729783,-0.458539598593148
388,0.242296525655674,-0.498537166014242,0.096126325678166,-0.387401802668359
389,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000
