rollcall_id,midpoint1D,midpoint2D,spread1D,spread2D
140,0.252870840091296,-0.436028809779970,-0.714310929391488,0.310679165367817
141,-0.514067124812869,0.014441069498917,0.700414543941588,0.539212557082124
142,0.273447395516367,-0.394765586604805,-0.280732340795577,0.490063212851655
143,0.293816703519168,0.353487832659671,0.218348648731584,0.490070101065228
144,-0.425939857311898,-0.001127853926062,0.718355349025222,-0.140675713900527
145,0.391687545712354,-0.032090728179064,-0.355897337714855,0.100266032131120
146,0.533056918107382,0.020720069340942,-0.808943679798897,0.205426626548531
147,-0.019036329732532,-0.464353049285765,-1.008090942267597,-0.887214031366905
148,-0.218691187269939,-0.347204055729051,-0.250101752579497,-0.361914261998088
149,-0.595584610846507,-0.012388673707100,0.852073576060045,1.368970263921938
150,0.129170380806863,-0.085726755884599,0.176568386292871,-0.365139990013195
151,0.015116101170509,0.999885745215624,0.048425020689305,0.070433414568197
152,0.131643095736163,-0.429227393813026,0.096643315374174,1.363904102030324
153,-0.149704838675796,-0.449508276690682,0.433066789656183,1.169910535608325
154,-0.329130492619590,0.022756628937180,-0.948205400316479,1.067464273377100
155,-0.415813517855453,0.129480514264806,0.012999551245935,-0.555184941368869
156,-0.148487041104000,-0.193792940764760,-0.534343931844823,1.323331279349981
157,-0.522784166218546,0.001005183077419,0.753155782442349,0.116777296810233
158,-0.692836516793084,0.006131725842996,-1.094760145428672,-0.928869347201904
159,-0.517383261313795,-0.681261067218599,-0.215329445073821,0.072213853197867
160,0.106489127804436,-0.682683936283406,0.561583619506741,-1.275634665133247
161,0.507139973605342,-0.124473018024931,-0.707707490446465,0.821743999174653
162,0.009076146365106,0.038546196380687,0.658928970569862,-0.604826093665260
163,0.431593758261824,0.002643248227090,0.657348706134322,-0.756761112453256
164,-0.029474887197727,-0.079435767810635,-0.111379393565718,0.708674441442193
165,0.137820748624596,0.122184563918858,-0.480964979935419,-1.488083614251676
166,0.702064848147790,-0.003313498997693,-0.812111953112545,0.209984163627068
167,0.077986238550130,0.026828902522975,0.053664676083732,0.850299211762777
168,-0.158679157657488,0.987330200553548,-0.149411325566894,0.138222417729869
169,-0.107839948544111,0.072596268031005,-0.061623800836317,-1.285698336225133
170,-0.531128451945834,0.139712665802507,-1.057675000333731,0.675931954045045
171,-0.428396613441859,0.006250556398917,1.095940735601040,-1.219678505777206
172,0.095223362087586,-0.354092732421746,-0.092288517382687,-0.592153792807779
173,-0.172481517412182,-0.627470460449884,0.616617644573420,0.960184286937415
174,0.509730485599246,-0.013766305079188,0.945505220069711,-0.703060418296753
175,-0.703444369250770,-0.011721312944187,-0.845220746715028,0.216813848833432
176,-0.215891325159288,0.014324957416177,-0.021236527291368,-0.214173266329734
177,-0.917626995885760,-0.020237295288401,-1.122658411909603,2.103987907050548
178,-0.086338741824851,-0.248319910769022,0.083346415582423,-0.615153880655332
179,0.284899431319278,0.192404280777568,0.691365229492806,-0.572400758329226
180,-0.367934081477778,-0.843955485253397,-0.372170435817483,-1.372429583966330
181,-0.052569977996798,0.186606461009456,0.142241879540702,-0.663656484726048
182,0.377733814474582,-0.049488226243530,0.863423751197011,-1.058859824913714
183,0.568270166166279,-0.001836136980413,-0.739960506673940,0.516084457207660
184,0.176859773517272,0.048720530421582,-0.140336359594017,-0.454089567259165
185,-0.104489805087454,0.111958054426257,0.136928484929232,-0.843126811901048
186,0.389155927195406,0.291381405636781,0.242877640957535,0.536800306089384
187,-0.153833407493883,-0.515512819068926,-0.247736330497702,-0.173720829461309
188,0.105155156168913,0.117432772281990,0.097098444005068,-1.169205967306813
189,-0.331553069215353,0.104067065846922,0.034607274651487,-0.219002201487406
190,-0.120842084170092,0.055605316946670,0.017625659432636,-0.509253840011511
191,0.330581646512371,-0.004706927139356,-0.386387224927096,-0.014448847901571
192,-0.497661939296524,-0.107210561267318,-0.364159342826088,-0.070600889507875
193,-0.433662878710308,0.107709317664231,0.927561858061757,-0.466611827670589
194,0.110590473256150,-0.141998950408202,-0.158239088571422,0.970431412520618
195,0.403647866786879,0.074679034548671,1.290869934518547,0.235786333640991
196,0.132104167218516,0.086633784537701,0.176073737830194,1.239274564563820
197,0.184242383949558,0.451722777567690,0.004345848306284,-0.452472883931754
198,0.694532759901128,-0.002873516386310,0.611531507438394,0.295987719638629
199,-0.036525081685675,0.066195956171399,-0.711383776609411,0.215587648335540
200,0.074741100591727,-0.335726794976924,0.431114595718202,0.034201445777760
201,-0.475733739218102,-0.281887916550486,0.144811308718044,-1.116356225154937
202,-0.576537379528364,0.025542176724288,-0.762363471683769,0.083797764169545
203,0.187482006821792,-0.061239792488948,-0.532850895225372,-1.117248971338632
204,-0.166223324220477,-0.470253924738944,0.145874968792376,-1.005468924186928
205,-0.086053110601729,-0.010357695241278,0.162925841812933,-0.856793382985713
206,0.283685220725108,-0.310089832021315,-1.180390764482662,-0.650291171498770
207,0.091588727363168,0.167971881711781,0.668036304411669,0.622045440044722
208,0.499451961161999,0.404058374600295,0.322395508444752,1.256604633311323
209,-0.405600812889744,-0.083751960721154,-0.011665610139351,0.282992898643620
210,0.466551254476108,-0.015826452197462,-0.737637631553581,-0.068295246720428
211,0.069842235924789,-0.256015420593200,0.127074795391839,-0.796382325196094
212,-0.250087348945299,0.108289705141926,0.061415057899080,-0.692215532443886
213,0.836296268077432,0.173978213263209,0.791783102331881,0.891979412481648
214,-0.171203946240135,0.299432087731728,0.067266514850286,0.892962972968255
215,0.601297320353279,-0.004259688088626,-0.800027781452093,0.288854049772956
216,-0.183376541120590,-0.061891680767138,-0.085208109041927,-0.109306769814457
217,0.242212624864103,-0.409258510790253,0.320023948853616,-0.345941560400252
218,-0.660936474680384,0.150186167351699,0.769958401182867,-0.190624281409916
219,-0.292976390127261,0.956119675996681,0.367829131191474,-1.196428748618242
220,0.452440747350904,0.891794466307431,0.218613075286526,0.221883812816408
221,-0.376458232432534,-0.047571622515085,-0.688325419717424,-0.496767439982411
222,-0.286033959130474,-0.958219481238065,-0.148853353318883,-0.713607106649346
223,-0.433569036916177,-0.341044664025223,0.785905172868670,-0.973745116273385
224,0.075491204816713,-0.672343638484153,0.582085065398166,-0.833297350179561
225,-0.238639261584756,0.478085267343728,0.086059838972672,-1.303621766208078
226,-0.119980583130950,-0.209403636896287,-0.128522495323241,0.886092871445181
227,-0.538976472931007,0.211794148721676,-0.062158442797896,0.494099344961343
228,0.189319370546080,0.319185047456477,1.047379929011683,0.432475372507857
229,0.157376447635679,0.370388758813764,-0.471051440292361,-1.106634434783637
230,-0.912884059483696,0.014682418992803,0.937813323960110,-1.582960631791689
231,-0.351840728295544,-0.486783328273799,-0.578873218101921,-1.293457914716114
232,-0.160306578764128,-0.178499696719817,0.163673199923071,-0.896340549449002
233,-0.140574834227261,-0.377130390079733,0.120192160038577,-0.838680836655323
234,-0.266944539245410,-0.488336359600427,0.063199466977766,-0.989524165781945
235,0.034754914810216,-0.256309784438453,0.441616508584759,1.267976841917541
236,0.359931648776094,-0.094992934570512,0.636019254113281,1.164298162933020
237,-0.019294356051559,0.279081040294559,0.119853030837615,-0.886968331338447
238,-0.543339224098237,-0.012695720600827,-0.902100454289819,-0.812647289783066
239,-0.284881034727373,-0.958562880593997,-0.444224161471641,-0.264282422830302
240,-0.353528469961372,0.130467766491913,-1.075700629060769,0.700242404058177
241,0.042393462197835,-0.076524769512949,0.485676908768263,0.045783694252859
242,0.295103974277408,-0.192677108206956,-0.598124452728206,1.188146748727618
243,0.089964016705659,0.221279550274275,-0.128534152927808,-0.779154946586704
244,0.275981716476438,0.018136801047202,-1.117364302120021,-0.554466985759895
245,-0.018823592372956,-0.156489014713153,-0.100184620208268,0.033877845948720
246,-0.059570016083280,0.553195708784238,0.183550090042797,0.139055996080100
247,0.271333338245753,-0.962485438620458,-0.689982863116859,-0.064268853559271
248,0.009535973037563,-0.174156523990935,0.030000000000000,-1.028708720840395
249,0.079909033684665,-0.093559918153013,0.030000000000000,-0.658829498966423
250,-0.281097895325484,-0.060732967150248,-0.670174394018411,0.816128420587179
251,0.260272396184577,-0.288482572590139,-0.186159708051946,-0.437628491740248
252,0.238245574424721,-0.971204945553221,0.250215024241352,-0.146357940470739
253,0.392664261992448,-0.009922971881943,-0.382847669648472,-0.266251659611397
254,0.176014405515452,0.007422343739498,0.693431474775492,0.478446269134173
255,-0.210889919088515,-0.977509816844230,0.048240561723634,0.482445990375531
256,-0.190110234895891,0.000567630262257,0.662576548603950,-0.757618876821960
257,-0.027134067866695,-0.274934191750749,-0.216480128625588,-0.606046866244076
258,0.001737882096994,-0.367058067031031,0.227618600661250,0.831564264926175
259,0.269060680562948,-0.232795683628680,0.874248403841340,-1.490591051841543
260,-0.626676287417317,-0.436960619331318,1.285846863635119,-0.573382663086669
261,0.645684374970397,-0.054167720708070,0.765317279357846,-0.385570826857752
262,-0.562050911132996,0.128368529430487,-0.792100140750151,0.827058292287460
263,-0.789808587819980,-0.041765944857057,-1.293147677178586,1.472412844244438
264,0.203987343339973,-0.497434052829450,0.162257056779797,0.171364792205244
265,0.732255500217483,-0.049516157519117,-0.793246855598348,0.057312908458226
266,0.383634283022175,0.602449221512947,-0.256003587386491,-0.164767148806604
267,0.371897704989798,-0.928273718804600,-0.196643945439903,0.413118142776632
268,0.172349850291096,-0.266643290456175,-0.305802488857993,0.062011852774362
269,0.793418611174698,-0.000685767784562,-0.802586913063838,-0.107569613549671
270,-0.002428470289967,0.529560898235477,-0.065425249837816,-0.342387695323590
271,0.486621570047516,0.161217476138990,0.175397867644720,0.270585084462739
272,-0.762699010975606,-0.007856921487681,-0.819393263198509,-0.518532578216141
273,-0.102500527681428,0.020154933395413,-0.695839867746142,0.401986390564484
274,-0.222045390573416,0.278065418520390,0.245320067329983,-0.276340382560819
275,-0.259210813227441,-0.106795284563911,0.671875692259080,-0.606712612687006
276,0.054327059230197,-0.168485587276912,-0.035478575568298,-0.519403102180875
277,-0.544696327387910,0.529871648936296,0.233954992487233,-1.645728451855163
278,-0.027428398651982,-0.020262877380042,0.268098942029957,1.062905599484971
279,0.739343646940891,0.011266564251589,-0.842835281527548,-0.209934739190739
280,-0.326511264708169,-0.008209539006259,-1.068137914061724,-0.118866958848218
281,-0.152615539469655,-0.332521933612803,0.270953884029687,0.566343455039298
282,0.137465383465506,0.130364427245763,-0.158503979285981,-0.946518968463253
283,-0.579647204724175,0.089957248086161,-0.928666588675090,0.246259304814935
284,-0.062459367678727,0.253365672265260,-0.075504578283100,0.771237615046436
285,0.099224112631638,0.995065111172362,-0.104718505124824,-1.426127628182318
286,0.119711598763442,0.992808709229276,0.159839904072709,0.119012634624688
287,-0.092617385586782,-0.830548338610283,-0.335751980863609,-0.457723391210767
288,0.305241447872210,0.137114487895129,-0.202076300807718,-0.810894593938677
289,-0.118744750724726,0.223955412516705,0.053797519631252,-0.280773819635637
290,-0.366467649721900,-0.296991980643941,0.436128406158795,0.073241713064364
291,-0.158303480283788,-0.379222259483853,0.183604358900648,-0.391875369996234
292,0.095436379777604,-0.192813410886756,0.282521059783918,-0.244206428300607
293,0.148737647605115,0.046513247002368,0.078341136572860,0.781811362726954
294,0.247076464626375,0.875015993290103,0.121262687711663,0.179747395920117
295,0.767175386603787,-0.007940393727319,0.784228646732275,-0.179211878795200
296,-0.022819309780901,0.256394840822867,-0.263013629150003,-0.153891722350678
297,-0.023155694187036,-0.065981496169169,0.488387185005324,-1.153879046214100
298,0.710423765302774,-0.136091782021133,-0.973114737700944,-1.556246695970781
299,0.181925830964516,-0.241682414670094,-0.060327952632271,-0.651099599033522
300,0.250445528186930,-0.026929090656690,-0.212684915679312,-0.372135230377755
301,0.247666283661595,0.145282290872731,-0.041167695938980,-0.122368719376056
302,-0.443004515114979,0.038457854336881,-1.179047039504137,1.089820102893989
303,-0.143891922784213,0.090812261686326,-0.697280042098373,-0.360488392456656
304,0.446530056273854,0.320007445449850,-0.152162424210105,-0.601076738152388
305,-0.791583796235609,0.003708681639366,0.661073395376535,-0.880386404809561
306,-0.537618472535159,0.075927798704218,-0.594016138460575,1.730198711722835
307,0.038644653568286,-0.055183186202621,0.146128935315678,0.262835421990781
308,-0.417250813990237,-0.015354564198835,-0.854526735932900,0.534103858567498
309,0.019778263001031,0.036736620565422,-0.175821707114087,-0.740179726489167
310,0.402835654525601,0.437358706064004,-0.074138198390290,-0.964211268266231
311,-0.265480074203830,0.004029424910873,-0.807267862703447,-0.802847277513051
312,0.003697487961252,-0.478322324090207,0.195735493889413,0.039211240759682
313,-0.520175253963565,-0.084608793518569,-0.304262153959348,0.038949865677831
314,-0.820595417185800,-0.017978288680422,0.834306620458616,0.525741922039760
315,-0.252887148264940,-0.003683494385630,-0.632453807436515,-0.742859905306383
316,-0.461580459831562,-0.005801422741763,-0.726338243668450,0.250081036940447
317,0.023055445518419,-0.160297354014193,0.180010905315800,-0.959070482828714
318,-0.061152109462815,-0.799942823315661,-0.371549795102478,0.068551458095427
319,-0.164290903065829,-0.986411931786013,0.075259789887396,0.332467706117164
320,0.367425724729602,-0.088220546441884,-1.026150372395407,0.745489767444082
321,0.000860015366996,0.023918073956194,-0.640864969984406,-0.656664148739750
322,-0.048302768922107,0.348454091790061,0.018137313929157,-0.593055170795468
323,-0.732340031404351,-0.010736745131116,-0.780955736890989,-0.246041100187589
324,0.663011867020121,0.002332948614434,0.381429403098137,-0.143246978992348
325,0.479192283057378,0.014048501742111,-1.092564075817389,-0.135396278638914
326,0.162093358576377,-0.068229071168376,0.822028316608747,1.207000094437921
327,0.895352874744633,0.015544457655623,-1.332096108978684,-1.093188060974972
328,0.606362886093328,0.279233435074901,0.424759483771837,0.659622399638715
329,-0.668973099598872,-0.221681365495949,-0.359998227087755,0.638348015807588
330,0.067596147641177,-0.225193507751549,-0.405465847370709,-1.224316354437991
331,0.799369482094311,-0.200313770890094,0.006987263563995,0.510534210070306
332,0.105325308006716,-0.052410833048007,0.093670888363564,-0.720656752072555
333,-0.083507861911374,0.096613441522451,-0.013563805377845,-0.752990821473945
334,-0.354502572612850,-0.311154767925426,1.134401816025555,0.298701338762895
335,0.092926282036520,-0.071656717690463,-1.033879645199405,-0.705480343174017
336,-0.096766454811919,0.993054546006720,-0.629144252490553,0.118712993637448
337,0.289123115064494,-0.056600482118635,0.200219887944951,-0.047332061975836
338,0.435990189468574,-0.289647140734081,-0.590232089032016,0.979842008680809
339,0.380494153856867,-0.002174254339008,1.108132281663821,0.563792400227114
340,0.228174925943923,-0.225455882379419,0.196683249357606,-0.048248598505945
341,-0.450170897492668,-0.125373557614762,0.850699731791836,0.179179642676426
342,-0.064146374435100,-0.250984429295319,-0.637746421169250,0.738928603568590
343,-0.112646990763150,0.174414885020986,0.052882695923920,-0.590430127444745
344,0.093843449653593,0.518758495212751,-0.211790986390974,1.012158164326504
345,-0.215235386334592,0.561972679008486,0.167892912705586,0.532562512275189
346,-0.606746265777460,-0.311823870170993,-0.383577011072587,-0.366475141597259
347,-0.061330324428170,0.213986604521966,-0.061467147410791,-0.210507933428165
348,0.023982640251176,-0.531369806602650,-0.375222658982372,-0.159699984801654
349,-0.348255632458211,-0.235592375007563,-0.982274992208466,-0.147960620417243
350,0.164146116038592,0.774005217016955,0.036754830689147,-1.448523902340109
351,0.084162351852470,-0.047049565781850,-0.078833560760244,-0.401600654770805
352,0.111367102574749,0.038595937609473,-0.321618960501513,-0.885732099704416
353,-0.614393146880901,0.082894474077052,-1.077617372177312,0.430007796167208
354,0.054720071025612,0.177047595797289,0.047666331599581,-0.651568577442132
355,-0.088571848183962,-0.351892191795562,0.629571309034199,-0.827889478504085
356,0.364928400742219,0.262760948960429,-1.195887213487400,-1.201261402133790
357,-0.313479222696374,-0.479659665034274,0.056317883568349,-0.544818142146868
358,-0.601007869726912,-0.351462717004451,0.723124392098465,-1.662463760060141
359,-0.145088605608157,0.061364788059485,-0.095749820419414,0.879594337947044
360,0.366316077886567,-0.199948985881879,-0.648322725168345,1.097874795696637
361,0.398608253437965,-0.442660108429278,-0.313002261468774,0.433930853524964
362,0.618657110550853,0.080859718590655,-0.917350899615742,0.228824128513607
363,-0.183686314859762,0.742942015524793,-0.279399550085179,0.053267697013873
364,-0.032053620235993,0.978798497141601,0.707805292137656,-0.117552461779124
365,0.133046736387791,-0.335961822589030,0.169986311877904,-0.224750405471898
366,-0.049861646682667,0.355043773183327,-0.040627164006254,-0.675149840191946
367,0.096842108781944,0.154954627065013,-0.979750616212862,0.147836157470933
368,-0.148984793886691,-0.408892299097858,0.149681967455718,-0.940785539535732
369,-0.613780436928457,0.096794856888618,0.778965106546834,-0.221773037105628
370,-0.650314868126033,-0.107761204783113,0.719498212846879,0.566063893389564
371,-0.035103273233804,0.209343593689324,0.038460855323596,0.119200490064548
372,-0.044047833945622,-0.514738384114665,-0.342459877518233,-0.601629940001860
373,0.188053063924452,-0.408481173491184,-0.002725887929635,-0.579675255999971
374,0.329003279373266,0.146169631294841,-0.093890797341704,-0.904603503142374
375,-0.069280730874595,-0.997597203449109,-0.105711189362588,0.089062155265384
376,0.081901645511091,-0.091286667102333,0.154519552942548,0.932235702381329
377,0.273239236527490,-0.033694967929094,-0.668434565370424,0.637925269093370
378,0.236135034319105,0.181909618766510,-0.162560622917456,-0.852380049572483
379,-0.830920639077578,-0.004908928059757,-0.919494050273594,-0.180159715922093
380,-0.155523608837033,-0.581749885165087,1.108168606930661,1.075937543023631
381,0.056752294023229,-0.742793100496235,-0.309278392657127,0.174231396696452
382,-0.292950630796859,-0.721273596560946,0.188862758587597,0.128277625953344
383,-0.079799482803635,-0.207146857400651,0.067089851874226,-0.642626790506766
384,-0.687670542880266,0.169473816751030,1.171690877381519,1.499466539235429
