rollcall_id,midpoint1D,midpoint2D,spread1D,spread2D
140,-0.535794569381696,-0.187563810610223,-0.923756784581306,-0.169334867352084
141,-0.283889240723257,-0.262199554703028,0.996897692646019,0.234435788963548
142,-0.215159578004354,-0.457883934662619,-0.797706267514682,-1.285400943649449
143,-0.037110767249398,-0.129014776124563,1.104208557824844,1.011214672539307
144,-0.631980144476947,-0.420005018108794,0.870563824733904,0.450847189334262
145,0.523223665677971,-0.666012679431264,-0.920264144814750,0.443167983646628
146,-0.740303929545167,-0.457677227265350,-0.950914856634423,-0.473236289553008
147,-0.267347710068088,-0.397174702593516,-0.928920711313638,-0.066052914661116
148,-0.392685746339117,-0.152659128780972,-0.960430795780833,-0.130528377853115
149,0.218886815826720,0.021197214301953,1.483675365198450,-0.182618444607911
150,0.217402481582257,-0.976082046245026,-0.424187657263774,0.990497696104555
151,0.288654431111892,-0.000822642932611,-0.104302340356071,-1.009185330554483
152,0.369162456067005,-0.099679770325969,0.424277930184795,0.856135934356454
153,-0.044798307226279,-0.905102363822917,0.448711336374932,0.104686093722785
154,0.555914454103014,-0.157628661841553,-0.935505361089261,0.162018272905211
155,0.509795062810872,-0.264438173794285,-1.037004923983451,0.210872631544530
156,-0.100090385072016,-0.243831659194320,-1.275552658504124,0.315621108598172
157,-0.388237062363883,-0.069512452809179,0.899837461424371,-0.060967030429319
158,-0.423852107014639,-0.131627864872440,-0.891889696614664,-0.140057272738027
159,0.413717943721856,-0.088333202346919,-1.489214731285672,0.789748721772551
160,-0.402074705670875,-0.123640616883568,-0.946699938238176,-0.109067193665268
161,-0.484153721236008,-0.874982956527341,-0.334699276190330,-0.243160629087002
162,-0.409900353220203,-0.093140802393664,0.931054064611994,0.062401448862536
163,0.557167795462953,-0.234484109604575,0.944056825811473,-0.236378778775330
164,-0.408335736437899,0.912831817120612,-1.660472998857893,-0.215508302618072
165,0.099309973874134,0.422206617766422,-1.202310966057009,0.175001901229845
166,-0.183733519722839,-0.037758674411783,-0.882281565334562,-0.015878710322400
167,0.293632986235132,0.013384648079815,0.217088155270118,0.720284694414929
168,-0.011545504065626,-0.360488818799260,-0.823647925428941,-0.414684797767963
169,0.935739660389867,-0.352691491212159,-0.003963277571829,-0.630078329291276
170,0.188760653117377,-0.055018389287121,-0.940651262492245,0.026398135275454
171,0.234537327468274,0.010521337748108,-0.811477752721213,-0.597486294701442
172,-0.220747914046706,0.497079417911574,1.752957880167648,0.080190584357468
173,-0.524872905924682,-0.216154256251713,0.913562094113058,0.231193836277057
174,0.293419330286187,-0.059648740668711,0.928190779174651,0.057670167004662
175,0.310741404405990,-0.365834576564253,-1.091391886642683,-0.264382632370037
176,-0.018948396408160,-0.082473340262496,-0.284074789273982,-0.830909380234222
177,0.098084138030250,0.078352590325576,-0.157895737242430,0.727822398475750
178,-0.545732760587672,0.252126334545759,-0.988313276465908,0.376651229545145
179,0.123006290749996,-0.148474804394979,0.829858049399129,-0.166719538229428
180,0.381562829162755,-0.139463580634759,-0.890709742264372,0.126794256946833
181,0.349078576361725,0.156044622415045,1.574667667317670,-0.668630630869899
182,0.567132756118838,-0.171614306707646,0.980743242962308,-0.137944425225348
183,0.685724124961057,-0.637547018177036,-0.949214121948961,0.215241524914984
184,0.583434699462366,-0.532715852421200,-1.390388627484585,-0.778630466227013
185,0.001137633304076,-0.433816742591845,0.013223931463066,-0.374051477920995
186,0.358113328534718,-0.111726612611949,0.714957467890273,1.010284273745966
187,0.267622531035623,-0.299155428085752,-0.961533856831061,0.218888369114930
188,0.267634184335102,-0.294864757852693,0.253957699446473,-1.079720295714407
189,0.110917276848523,-0.017133231153398,0.830968587187885,0.080493779825944
190,0.042380520875852,-0.087759899447155,-0.829542039315098,0.338558273518448
191,-0.380583582558771,-0.242186699183928,-0.966181077552744,-0.065401531976789
192,-0.012209399219338,-0.999925462507433,0.181895334933723,0.998413581810271
193,-0.580498977051797,-0.226738532297513,0.978082146890220,0.199328318726132
194,-0.548665270261580,-0.213216929861651,-0.303912960492844,0.698108647500859
195,-0.027684713349881,-0.006036313553243,0.953637769969256,-0.064254070477075
196,0.241697978498019,0.032991259782531,0.298627030796975,0.752418598378224
197,-0.095465158202144,-0.195065776781526,0.813656892942866,-0.096219801887632
198,0.396612672111776,0.334457112504697,1.337884062622391,0.011951490863739
199,-0.482657245739331,-0.097497564266028,-0.922821426115346,-0.064392185497038
200,0.048940700225260,-0.004646276893985,0.815858358662100,0.057408814606756
201,0.007538569240434,-0.079953624866919,1.129225804501198,-0.762383569872401
202,0.234543029411595,-0.972105738772502,-0.355594528097788,1.007652510987809
203,0.243108236798961,0.222391655224729,-1.457898638655241,0.336017110100520
204,0.405135260292097,0.444384202658450,1.520295919952095,-0.198175006975237
205,-0.016691250765396,-0.699022410645998,1.207785395663275,-0.100998319682637
206,0.820379515575818,-0.302930149687587,-1.053786782241171,0.277269932843519
207,-0.064324048183635,-0.470654294174982,0.735709606769200,-0.018950229096715
208,0.099346266506761,-0.211035368322102,0.183789301611838,0.771404393466888
209,-0.949476873456934,-0.313837006693674,-0.663737086524668,0.315940957887582
210,0.376205915905853,-0.101365779182836,-0.870729785607740,0.089093374780849
211,-0.244457555149248,-0.210355096706856,0.950702570974038,-0.763703571333644
212,-0.416601388932695,0.023505954135177,0.955024236351194,-0.051306059954735
213,0.034874403136987,-0.014256062752599,0.826100741436522,0.096676262377892
214,0.267794851615824,-0.089887461524902,0.949875735747260,1.109649816075984
215,0.292674099371572,-0.092234520008900,-0.935172351305320,0.130873567174848
216,-0.272308027299612,-0.404108223292408,-0.869028480976362,-0.418194766785888
217,0.550884612794251,-0.398244138087779,0.998466209132642,-0.394795985681851
218,0.566844037215991,-0.196692209049427,0.984572187033343,-0.134486286737070
219,-0.526433518850620,-0.389359776004123,0.972562208222439,0.394209785648577
220,0.311824522772428,-0.077002909674646,0.937901078063710,0.030600549553015
221,0.047787036757202,-0.215083684303792,-0.864928982393771,0.100454991887301
222,0.449756252546792,-0.239701588417028,-0.916574835356526,0.270208768230680
223,0.123408130768626,-0.069178886362506,1.027187966209152,-0.430042159365996
224,-0.581450301997530,-0.247600128535085,0.950000278493459,0.233712246641765
225,-0.416604427214270,-0.467604709265778,0.334856913110188,-1.396645208806079
226,-0.725608189749236,-0.688108098316563,-1.280848187742703,0.240403058721413
227,0.884218542509747,-0.467073408664997,-1.492214925165975,-0.572381213848183
228,0.358529648601669,-0.116528317693719,0.866497982141778,-0.140873932450857
229,0.250730725194789,-0.153982305132495,-0.751331477277726,-0.931103065855401
230,-0.504810591995588,-0.185881274003855,0.906496045141685,0.199068552662855
231,0.042670687773685,-0.999089191416322,0.056963958929104,-1.009305262012913
232,-0.587197502013255,-0.177424027502849,-1.440153085093604,0.794621137312506
233,0.310430867029754,-0.194722179411626,-0.596961573457714,-0.769113149466223
234,-0.743679749917513,0.158320208874317,1.215114546430093,1.320705624884076
235,-0.064047344772454,-0.275425088033794,0.849892477987187,0.484304412383338
236,-0.394633819267554,-0.383468671196982,0.853041920259968,0.396623144537792
237,0.698686028927250,-0.715428426176840,1.398492670325910,0.347443065829967
238,0.325621011158063,-0.082055180274227,-0.901761215546640,0.013288563458625
239,0.425804650180328,-0.147862511223105,-0.911941699359843,0.115970311193503
240,0.297569462868519,-0.383830755271777,-0.908752047348769,0.388613982604719
241,0.163544965697728,-0.032587889228850,0.831399952668903,-0.002097753599492
242,-0.175122677675529,-0.056480658436930,-1.396528476812420,-0.480567872200837
243,0.721167316979420,-0.158221282094147,-1.085965455243040,0.071439632169525
244,-0.253973718540265,-0.016779402956202,-0.856087925621028,0.084351728824867
245,-0.016202216492423,0.550969410475303,-1.632936383490003,0.046207615661731
246,-0.638828079430618,-0.254910332994139,0.945168739228485,0.252482945965690
247,0.514946508101932,-0.141684863004868,-0.891492465690179,0.160381151810254
248,0.196509792153730,-0.311215307697787,1.113349398494584,-0.220594792390990
249,0.253688089355138,-0.333105618795318,-1.091628826545006,-0.011351415384398
250,0.100875788385374,-0.031053727650619,-0.827541930584936,0.017974294007576
251,0.369956677757414,-0.166901450192568,-1.203569277377800,-0.425048538101826
252,0.263558400885062,-0.234621780668688,1.240661903179516,-0.486727267446418
253,-0.307886113478885,-0.179793234789406,-0.813044577485356,-0.654871076113418
254,0.761292191309134,-0.140376224918950,1.034622507360182,-0.102294791291282
255,-0.657971958263313,-0.285954032980063,0.920660808692954,0.308356111734663
256,0.075327472956170,-0.036108803191869,0.835445012732011,-0.095234887869183
257,-0.105639623774456,-0.348556379168665,-0.775777170040487,-0.359991577219849
258,-0.102714884617480,0.094055387792480,1.394824341273197,0.230249453867910
259,-0.342011786937047,-0.156236260848043,1.135603116858542,-0.165250107253469
260,-0.727271774016296,-0.507097668251186,0.975960891105215,0.510132987688927
261,0.009161689497243,-0.001969618129885,0.818143698276587,0.009436844183546
262,-0.501252629257708,0.346043340923836,-1.348425649179991,-0.300656184037414
263,-0.236454917660471,-0.201003556852116,-0.785644166879732,0.262087796233242
264,0.563874053551261,-0.231251529577846,1.035866752229438,0.033942768638944
265,0.462008217627609,-0.301119690694661,-0.981902959159030,0.246325657680067
266,-0.509600729923573,-0.268727117469682,-0.942330522466995,-0.259290482763312
267,0.500119466392108,-0.241581040499718,-0.944064434950630,0.217585907673641
268,-0.652050402346324,-0.246170298624217,-0.953440246999465,-0.248676392268251
269,-0.644433352304236,-0.489230048721779,-0.889068754985250,-0.512886269560021
270,-0.170696568896013,-0.032556230276733,0.389232354270263,-0.738831583221497
271,0.735716844824157,-0.230288147194455,1.382632098900731,-0.046966897285834
272,-0.453761406450963,-0.052577068783180,-1.117633234262685,-0.107820117168264
273,-0.303306138627866,-0.042756633953777,-0.844854458486263,-0.034399318465081
274,0.185984248262099,-0.243697051283646,0.011746325543321,-0.780435316194225
275,-0.194201229840658,-0.025089612976653,0.837312221528072,-0.022025196179454
276,-0.007019698847873,-0.131085194570175,-0.264135500875697,-1.028763918944160
277,0.451384338071565,-0.051968657356995,-1.026545054586592,0.006885804642489
278,-0.078213968823167,-0.186897771005451,0.492236473843225,0.787510005303154
279,0.431723900924792,-0.164059788895241,-0.951131194417490,0.126697096790634
280,-0.603015630002103,-0.346868182112407,-0.886131535219423,-0.381339237204033
281,0.585475965402020,-0.226722725124834,0.970565427178120,0.918739807330762
282,0.021858871659976,-0.102659242288653,-0.538230521949276,-0.769398445093809
283,0.220795238767521,-0.540936479816676,-1.200727091730850,0.097181399614748
284,-0.097066269652927,-0.574653684716553,1.598979104136426,-4.896737926518103
285,0.356351128726652,0.019150960042355,-0.828935091593639,0.111302784910469
286,0.436147701542190,-0.847627117613411,1.147538525893683,0.147861002006265
287,0.337230984030161,0.084847728518961,-0.920716726638870,-0.255891799109776
288,0.162869796959752,-0.157750769881887,-1.318653804167002,-0.172692510402016
289,0.248137503196722,-0.521298884021932,1.606384391789382,0.084640913553492
290,0.215386696325074,-0.049005854977877,0.839122170382416,-0.087573917480042
291,-0.299464835736470,-0.748177000723539,0.710551732700144,0.264851020172224
292,0.584473251105634,-0.387520570202583,1.011228779708334,-0.436990401044923
293,0.416650441274761,-0.104536478320604,0.335641327502043,0.725400892116910
294,0.052238211158779,0.278021398477146,1.227545221540081,0.026867815240061
295,0.722388109078640,-0.176661748684709,1.057806715987302,-0.074980950761727
296,-0.223066619970811,-0.254221417404994,-0.771711130256962,-0.675321886885393
297,-0.271375992273829,-0.962473413044431,1.682878212136279,-0.172016406721010
298,0.156284296282490,-0.522397487204330,-0.705909728196567,-0.544073069638198
299,0.747540039031805,-0.440408321369978,2.557016867733371,4.340203706974743
300,0.201576056906591,0.050229759624733,-0.936052164018659,-0.175674123358834
301,0.036004998080138,0.999351609851732,-1.498757240774717,0.024807361009121
302,-0.580161987915191,-0.047370393172869,-0.997739441499269,-0.005400657169044
303,-0.013804677050211,0.161083394395708,-0.897846800583794,0.261740619043406
304,-0.287941234812235,0.247745868233957,0.982015641814835,-0.372964875652317
305,0.369620369522010,-0.103965731261660,0.896601726306698,-0.055986113584144
306,0.169468977593353,-0.985535522258566,-0.567708438929567,0.062147658255165
307,0.770759258229624,0.024240571073383,1.042707375049520,0.115859023619365
308,-0.366240248179517,-0.271240641271505,-1.227786550134616,-0.321516249136499
309,0.209115427883245,0.153147974497182,-0.005463208227545,-0.757715490726867
310,0.117412291455284,0.332175181201297,0.990191607800570,0.372087342455298
311,-0.091317298628961,-0.371051715252509,-0.685257979236808,-0.585479904014028
312,-0.531589865878387,-0.292735102058535,0.968810221537570,0.294863118842639
313,0.053203217445136,-0.998583705882229,0.034209743334196,0.984571090597043
314,0.325122859932862,0.234941627391124,0.343243263379654,0.368634825518258
315,-0.313234823584539,-0.034547143871014,-0.841002342768895,-0.013153752560554
316,-0.533742245147499,-0.845647217073945,-0.592074927637231,-0.872158761103834
317,-0.309791914940444,-0.111776625512334,1.491194922148681,-0.578544494460069
318,-0.376174175362475,-0.053427695582137,-0.867521704216442,-0.041259279377956
319,-0.734299902308190,-0.546112727060891,0.983651800164365,0.536967367345899
320,0.417395551110261,-0.175138350990133,-0.864747424558625,0.235102878950780
321,-0.719306265729832,-0.694693094885651,-1.392693841511247,0.357920432248646
322,0.406365370453246,-0.047327419899680,0.247714264646486,-0.986027477791344
323,0.334012792947605,-0.095077422338441,-1.019332163402825,-0.031876378892196
324,-0.888382781909941,-0.421333818512775,1.294881028257916,0.795485255672964
325,-0.713147353611278,-0.529247618287910,-0.952883328872984,-0.525865834592106
326,0.075316528107452,-0.014151589727423,0.821255103191945,0.044732593358270
327,-0.022020511904577,-0.572670507666305,-0.764630398151792,-0.580655096911062
328,0.503852631702786,0.196837025174077,1.033817696476271,0.302961581355620
329,0.008438207192319,-0.051410959485891,-0.825963758243696,-0.099413064485222
330,0.137418203936175,-0.220056779719884,-0.796146853547159,-0.970281824215741
331,0.817485540282065,-0.129847255635551,0.002144047624465,0.748269226473298
332,-0.447005651781771,-0.330878017333363,0.248792309647223,-0.701547256324333
333,0.316421482577021,-0.205711019855330,-0.101016009157589,-0.973626061329670
334,0.444185774871809,-0.181202794023362,0.962911250486838,-0.139600197131751
335,-0.031440980174330,-0.022659137906803,-0.826643819347599,-0.027067047772646
336,0.480702140215773,-0.136703272313024,-0.900774629902693,0.165474994414871
337,-0.303405671497395,-0.055328581333320,0.872632611876042,0.079186400569210
338,0.298785052992219,-0.131928680487128,-0.944555062511794,0.105110754016287
339,0.008923785196389,-0.203514992237043,1.238281193851714,0.247061732471057
340,-0.008922308237971,0.463993232495621,0.836119760680091,0.113398616830789
341,-0.207351188553050,-0.020385537505684,0.843310362729674,-0.107184216059612
342,-0.389526814265763,-0.054298434951990,-0.928306256076375,-0.001042435685519
343,-0.209343965354500,0.789853951525334,-0.607637195575461,0.110050829993548
344,-0.289387116809370,-0.025936389195962,-0.882048781056024,0.880292622833521
345,0.168102929053291,0.021346259339060,0.672366372143485,0.709583089461278
346,-0.442163507260805,-0.307345285334093,-0.949121912005162,-0.254749380277965
347,0.540877692291334,-0.841101255486877,-1.566396166817808,-0.219909868254186
348,-0.170705179553838,-0.039693352655925,-0.850564026953572,-0.015687795681070
349,0.980737950858632,-0.106449896755451,-1.409487636007718,0.760106713287670
350,-0.000977728398297,-0.125530300203470,-1.056472572908948,0.752588675258363
351,0.028500153855186,-0.119013653136707,-0.378318967386587,-0.683401071916746
352,0.065308899442316,0.016813607304072,-0.821541506363093,-0.372641825454374
353,-0.448152485608685,-0.284536542149247,-1.003387873329873,-0.257487351926642
354,-0.540821292447314,-0.275423757109590,1.236114593871841,0.183749285097438
355,0.618347215977946,-0.190508931261218,0.961434231320826,-0.199473014100333
356,-0.603347603928844,-0.039727660319734,-1.065748707532026,-0.016269943009280
357,-0.370951124775613,-0.928652390848001,-0.606356682612376,-0.945560813476549
358,-0.357453505305329,-0.167303521913313,1.638506272799968,-0.978579152999693
359,0.931422483451384,-0.363939771557404,-1.351917007699873,-0.630970050925625
360,0.147039471346582,-0.190568230555393,-1.489069075146099,0.470037437302960
361,0.105674779895173,-0.364237974283426,-0.351705472053572,0.742713893650806
362,0.234653749968626,-0.092997407801524,-0.972511323584784,-0.027967356365280
363,0.678722042100034,-0.193810009538563,-1.011965499091995,0.170918463000696
364,-0.468473075373653,-0.317725613017391,0.728468936639081,0.580981355618655
365,0.459039896246174,-0.333487598656934,0.860470070449339,-0.590910515872109
366,0.398297678579252,-0.331908257101224,-0.026093913690627,-0.874352891327263
367,-0.035385989488213,0.128608066038844,-0.852077564015263,-0.091701618702864
368,0.349761463716409,0.039561177467296,-0.969272395218529,0.594812065812780
369,-0.156517439639030,-0.155800681263989,0.898825184965502,-0.295616112922340
370,0.262456467866863,-0.037397914602640,0.888511373906335,0.083952618090435
371,0.215068968494764,-0.494969375857960,0.234813372353675,0.520407604242084
372,0.163681870319105,0.255812708706715,-1.281509189705295,0.151314421646192
373,0.861828040330811,-0.159728724579006,-1.090527422870122,0.114715512683746
374,0.003335077242319,-0.210614115405142,-0.087495238908965,-0.292208664193772
375,0.474862968603863,-0.128770573361739,-0.894357886929949,0.119508353986589
376,0.132853118541698,-0.110101961373652,0.407488130179993,0.834763798654099
377,-0.564612846855469,-0.338542012915923,-0.982320450527628,-0.308761015324192
378,0.470811895567992,-0.243595213199283,1.185451275993462,-0.068234970361061
379,0.022030294114437,-0.999757303619849,-0.071869863782194,0.988035369571345
380,0.556108516533976,-0.182934395897070,1.117720519871272,0.021534856784496
381,-0.463226764180469,-0.126303693146993,-0.945043950018947,-0.083819910417813
382,0.380234996707507,-0.144515669876387,-0.899303314061110,0.106707576879373
